2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 17:10

Wave-dcm-1,Dark spec.  ,Spectrum
    811.71,  2647.10000,   651.00000
    812.17,  2660.20000,   664.50000
    812.63,  2651.00000,   674.20000
    813.08,  2616.50000,   694.30000
    813.54,  2620.10000,   692.50000
    814.00,  2630.50000,   687.20000
    814.45,  2629.70000,   678.00000
    814.91,  2655.40000,   672.40000
    815.37,  2648.80000,   668.50000
    815.82,  2636.70000,   670.20000
    816.28,  2627.70000,   669.50000
    816.74,  2630.10000,   668.40000
    817.19,  2607.40000,   661.40000
    817.65,  2621.60000,   656.30000
    818.11,  2647.00000,   652.60000
    818.56,  2655.90000,   652.90000
    819.02,  2640.60000,   670.00000
    819.48,  2636.90000,   673.90000
    819.93,  2595.20000,   666.70000
    820.39,  2617.30000,   659.70000
    820.84,  2654.50000,   653.10000
    821.30,  2672.70000,   656.10000
    821.76,  2673.50000,   664.80000
    822.21,  2680.50000,   661.50000
    822.67,  2658.70000,   654.80000
    823.13,  2627.30000,   651.80000
    823.58,  2655.30000,   653.80000
    824.04,  2674.50000,   661.20000
    824.49,  2669.70000,   666.60000
    824.95,  2680.90000,   666.80000
    825.41,  2686.70000,   656.00000
    825.86,  2660.70000,   646.90000
    826.32,  2695.80000,   638.80000
    826.78,  2672.80000,   643.10000
    827.23,  2640.00000,   650.70000
    827.69,  2618.10000,   658.60000
    828.14,  2623.70000,   656.10000
    828.60,  2645.00000,   652.80000
    829.06,  2678.80000,   644.60000
    829.51,  2664.20000,   643.30000
    829.97,  2669.90000,   634.40000
    830.42,  2655.60000,   633.20000
    830.88,  2637.10000,   641.30000
    831.34,  2639.50000,   643.50000
    831.79,  2666.10000,   645.40000
    832.25,  2666.10000,   646.80000
    832.70,  2656.90000,   642.50000
    833.16,  2656.70000,   643.10000
    833.61,  2647.70000,   638.90000
    834.07,  2650.40000,   633.80000
    834.53,  2655.70000,   633.70000
    834.98,  2646.40000,   633.10000
    835.44,  2619.60000,   634.80000
    835.89,  2631.10000,   633.20000
    836.35,  2647.00000,   624.20000
    836.80,  2667.40000,   626.50000
    837.26,  2651.30000,   630.80000
    837.71,  2624.90000,   641.40000
    838.17,  2618.80000,   640.90000
    838.63,  2616.60000,   634.90000
    839.08,  2620.30000,   623.90000
    839.54,  2636.70000,   616.70000
    839.99,  2629.10000,   619.60000
    840.45,  2636.40000,   631.10000
    840.90,  2659.00000,   633.60000
    841.36,  2670.70000,   632.40000
    841.81,  2662.70000,   632.40000
    842.27,  2653.90000,   624.60000
    842.72,  2633.30000,   620.10000
    843.18,  2629.60000,   620.90000
    843.63,  2610.30000,   619.20000
    844.09,  2612.60000,   617.50000
    844.55,  2604.10000,   619.10000
    845.00,  2605.10000,   622.80000
    845.46,  2622.70000,   620.10000
    845.91,  2633.20000,   619.90000
    846.37,  2646.90000,   617.30000
    846.82,  2669.20000,   622.00000
    847.28,  2671.50000,   624.30000
    847.73,  2618.60000,   634.90000
    848.19,  2650.30000,   626.80000
    848.64,  2656.90000,   626.50000
    849.10,  2678.20000,   618.60000
    849.55,  2680.20000,   630.30000
    850.01,  2664.20000,   632.00000
    850.46,  2603.00000,   634.90000
    850.92,  2630.20000,   627.80000
    851.37,  2637.30000,   627.90000
    851.83,  2646.70000,   624.00000
    852.28,  2655.80000,   625.40000
    852.73,  2638.90000,   623.50000
    853.19,  2611.40000,   624.00000
    853.64,  2617.10000,   623.30000
    854.10,  2618.60000,   623.20000
    854.55,  2623.70000,   628.80000
    855.01,  2635.60000,   621.70000
    855.46,  2611.20000,   620.80000
    855.92,  2600.20000,   620.20000
    856.37,  2599.80000,   621.90000
    856.83,  2591.40000,   626.80000
    857.28,  2606.90000,   634.00000
    857.74,  2617.40000,   624.10000
    858.19,  2626.40000,   614.00000
    858.64,  2651.20000,   603.70000
    859.10,  2642.40000,   603.10000
    859.55,  2606.90000,   616.20000
    860.01,  2650.90000,   623.90000
    860.46,  2676.20000,   620.60000
    860.92,  2675.70000,   616.50000
    861.37,  2679.30000,   602.80000
    861.83,  2677.20000,   598.70000
    862.28,  2642.30000,   605.70000
    862.73,  2658.20000,   611.30000
    863.19,  2647.30000,   610.80000
    863.64,  2622.50000,   617.60000
    864.10,  2614.10000,   613.70000
    864.55,  2638.40000,   615.10000
    865.01,  2633.90000,   618.80000
    865.46,  2649.40000,   616.50000
    865.91,  2636.10000,   609.80000
    866.37,  2631.30000,   609.30000
    866.82,  2622.50000,   607.60000
    867.28,  2623.50000,   599.90000
    867.73,  2612.30000,   597.50000
    868.18,  2641.40000,   589.40000
    868.64,  2646.00000,   594.20000
    869.09,  2667.20000,   604.90000
    869.55,  2674.10000,   615.40000
    870.00,  2666.80000,   606.00000
    870.45,  2651.80000,   606.20000
    870.91,  2621.30000,   603.10000
    871.36,  2595.70000,   611.60000
    871.81,  2613.10000,   611.20000
    872.27,  2640.30000,   605.30000
    872.72,  2650.50000,   596.90000
    873.18,  2651.80000,   597.40000
    873.63,  2621.60000,   601.00000
    874.08,  2608.10000,   613.70000
    874.54,  2628.70000,   611.80000
    874.99,  2629.50000,   608.80000
    875.44,  2611.40000,   613.50000
    875.90,  2594.20000,   611.20000
    876.35,  2594.50000,   602.30000
    876.81,  2623.70000,   605.00000
    877.26,  2657.40000,   608.60000
    877.71,  2641.20000,   613.70000
    878.17,  2611.00000,   632.50000
    878.62,  2621.80000,   642.90000
    879.07,  2644.10000,   635.70000
    879.53,  2664.30000,   634.80000
    879.98,  2658.40000,   625.10000
    880.43,  2645.60000,   612.70000
    880.89,  2634.40000,   613.40000
    881.34,  2645.10000,   612.40000
    881.79,  2657.10000,   614.50000
    882.25,  2644.80000,   620.90000
    882.70,  2615.00000,   621.30000
    883.15,  2606.50000,   617.60000
    883.61,  2622.60000,   613.60000
    884.06,  2610.50000,   613.70000
    884.51,  2629.00000,   613.80000
    884.97,  2613.90000,   612.30000
    885.42,  2620.10000,   617.20000
    885.87,  2623.70000,   609.60000
    886.32,  2639.60000,   609.40000
    886.78,  2606.40000,   622.90000
    887.23,  2617.80000,   624.40000
    887.68,  2608.40000,   626.30000
    888.14,  2617.90000,   628.30000
    888.59,  2609.00000,   621.10000
    889.04,  2596.70000,   616.30000
    889.50,  2561.40000,   619.70000
    889.95,  2581.80000,   619.10000
    890.40,  2610.90000,   618.60000
    890.85,  2629.40000,   624.50000
    891.31,  2617.40000,   628.50000
    891.76,  2615.30000,   627.50000
    892.21,  2595.20000,   629.80000
    892.67,  2605.70000,   627.20000
    893.12,  2609.80000,   623.60000
    893.57,  2621.70000,   621.30000
    894.02,  2627.10000,   622.80000
    894.48,  2645.10000,   626.70000
    894.93,  2648.50000,   630.10000
    895.38,  2646.50000,   623.60000
    895.83,  2618.60000,   628.70000
    896.29,  2617.90000,   626.00000
    896.74,  2611.90000,   635.50000
    897.19,  2627.40000,   640.90000
    897.64,  2642.30000,   644.30000
    898.10,  2643.10000,   642.30000
    898.55,  2614.70000,   653.70000
    899.00,  2612.10000,   649.80000
    899.45,  2573.60000,   659.00000
    899.91,  2568.40000,   656.20000
    900.36,  2561.80000,   647.40000
    900.81,  2597.70000,   642.40000
    901.26,  2612.80000,   640.50000
    901.72,  2640.10000,   633.90000
    902.17,  2621.20000,   646.50000
    902.62,  2623.30000,   658.00000
    903.07,  2593.10000,   650.50000
    903.52,  2606.90000,   649.90000
    903.98,  2606.20000,   652.80000
    904.43,  2615.80000,   651.70000
    904.88,  2602.80000,   651.30000
    905.33,  2609.50000,   649.40000
    905.79,  2593.80000,   635.80000
    906.24,  2603.30000,   633.60000
    906.69,  2617.10000,   637.00000
    907.14,  2619.50000,   643.30000
    907.59,  2599.30000,   645.60000
    908.05,  2586.50000,   648.80000
    908.50,  2567.20000,   657.30000
    908.95,  2578.50000,   661.20000
    909.40,  2593.40000,   657.00000
    909.85,  2589.70000,   666.60000
    910.31,  2591.50000,   666.30000
    910.76,  2573.80000,   667.60000
    911.21,  2552.80000,   678.50000
    911.66,  2553.30000,   681.50000
    912.11,  2546.90000,   686.00000
    912.56,  2574.30000,   701.00000
    913.02,  2599.90000,   697.30000
    913.47,  2596.20000,   699.90000
    913.92,  2595.70000,   694.60000
    914.37,  2588.50000,   687.50000
    914.82,  2582.70000,   696.80000
    915.27,  2600.20000,   705.70000
    915.73,  2624.40000,   705.10000
    916.18,  2614.00000,   718.70000
    916.63,  2607.00000,   710.70000
    917.08,  2567.30000,   719.10000
    917.53,  2599.40000,   737.00000
    917.98,  2480.70000,   750.30000
    918.44,  2825.20000,   768.10000
    918.89,  3007.80000,   782.00000
    919.34,  3064.80000,   785.10000
    919.79,  2971.50000,   795.60000
    920.24,  2812.60000,   817.40000
    920.69,  2486.10000,   843.60000
    921.14,  2612.60000,   879.20000
    921.59,  2600.00000,   902.70000
    922.05,  2597.50000,   922.60000
    922.50,  2598.30000,   948.60000
    922.95,  2616.10000,   989.90000
    923.40,  2635.40000,  1033.10000
    923.85,  2645.10000,  1094.90000
    924.30,  2651.20000,  1169.90000
    924.75,  2641.60000,  1256.10000
    925.20,  2618.20000,  1388.70000
    925.66,  2595.00000,  1537.30000
    926.11,  2595.90000,  1713.60000
    926.56,  2598.70000,  1933.70000
    927.01,  2616.80000,  2179.50000
    927.46,  2615.40000,  2424.30000
    927.91,  2586.40000,  2681.80000
    928.36,  2556.90000,  2911.70000
    928.81,  2557.70000,  3156.60000
    929.26,  2572.00000,  3413.90000
    929.71,  2602.30000,  3701.80000
    930.16,  2629.70000,  3978.10000
    930.62,  2614.80000,  4246.20000
    931.07,  2603.40000,  4500.90000
    931.52,  2594.90000,  4755.30000
    931.97,  2606.60000,  4985.10000
    932.42,  2616.00000,  5192.90000
    932.87,  2631.10000,  5344.40000
    933.32,  2613.90000,  5499.50000
    933.77,  2631.10000,  5710.40000
    934.22,  2624.40000,  5975.50000
    934.67,  2629.30000,  6287.10000
    935.12,  2613.80000,  6573.90000
    935.57,  2589.00000,  6754.70000
    936.02,  2551.90000,  6829.30000
    936.47,  2571.90000,  6827.80000
    936.93,  2557.00000,  6767.00000
    937.38,  2567.20000,  6697.40000
    937.83,  2591.30000,  6692.60000
    938.28,  2590.10000,  6727.90000
    938.73,  2584.60000,  6766.00000
    939.18,  2598.10000,  6827.80000
    939.63,  2591.60000,  6877.60000
    940.08,  2604.70000,  6922.60000
    940.53,  2630.60000,  7013.90000
    940.98,  2624.90000,  7152.00000
    941.43,  2606.50000,  7307.10000
    941.88,  2597.80000,  7438.50000
    942.33,  2596.70000,  7525.30000
    942.78,  2599.70000,  7607.20000
    943.23,  2615.30000,  7719.50000
    943.68,  2616.20000,  7818.10000
    944.13,  2627.80000,  7935.60000
    944.58,  2635.60000,  8029.10000
    945.03,  2624.30000,  8044.10000
    945.48,  2597.30000,  8024.60000
    945.93,  2590.00000,  8076.30000
    946.38,  2592.70000,  8174.50000
    946.83,  2623.20000,  8314.70000
    947.28,  2638.20000,  8464.70000
    947.73,  2635.30000,  8545.20000
    948.18,  2611.40000,  8517.70000
    948.63,  2591.00000,  8449.20000
    949.08,  2584.60000,  8395.00000
    949.53,  2574.50000,  8389.20000
    949.98,  2566.20000,  8372.90000
    950.43,  2580.40000,  8358.00000
    950.88,  2592.90000,  8302.90000
    951.33,  2595.20000,  8187.90000
    951.78,  2620.70000,  8036.60000
    952.23,  2623.40000,  7969.60000
    952.68,  2604.50000,  7908.80000
    953.13,  2605.70000,  7833.30000
    953.58,  2613.20000,  7689.80000
    954.03,  2602.00000,  7508.40000
    954.48,  2596.90000,  7325.00000
    954.93,  2591.20000,  7239.50000
    955.38,  2582.10000,  7214.30000
    955.83,  2583.70000,  7170.30000
    956.28,  2583.80000,  7076.50000
    956.73,  2588.20000,  6977.30000
    957.18,  2593.10000,  6898.50000
    957.62,  2584.40000,  6884.60000
    958.07,  2598.80000,  6841.80000
    958.52,  2588.30000,  6697.20000
    958.97,  2574.70000,  6490.20000
    959.42,  2571.40000,  6250.40000
    959.87,  2570.30000,  6029.60000
    960.32,  2579.30000,  5820.10000
    960.77,  2608.60000,  5612.00000
    961.22,  2650.90000,  5405.00000
    961.67,  2665.20000,  5239.90000
    962.12,  2635.00000,  5141.70000
    962.57,  2607.00000,  5028.70000
    963.02,  2609.10000,  4887.50000
    963.47,  2592.00000,  4737.10000
    963.92,  2612.40000,  4592.90000
    964.36,  2612.60000,  4489.50000
    964.81,  2601.60000,  4423.10000
    965.26,  2614.00000,  4341.30000
    965.71,  2623.60000,  4294.10000
    966.16,  2610.50000,  4246.80000
    966.61,  2590.50000,  4178.20000
    967.06,  2577.90000,  4088.90000
    967.51,  2594.10000,  3975.00000
    967.96,  2609.70000,  3859.50000
    968.41,  2618.90000,  3743.90000
    968.85,  2620.10000,  3624.10000
    969.30,  2605.30000,  3496.90000
    969.75,  2613.60000,  3339.30000
    970.20,  2614.50000,  3167.40000
    970.65,  2623.80000,  3005.70000
    971.10,  2607.50000,  2875.20000
    971.55,  2609.90000,  2765.80000
    972.00,  2589.80000,  2698.10000
    972.44,  2573.70000,  2609.10000
    972.89,  2598.30000,  2507.00000
    973.34,  2622.80000,  2404.60000
    973.79,  2625.30000,  2333.70000
    974.24,  2640.30000,  2261.90000
    974.69,  2613.40000,  2206.20000
    975.14,  2572.00000,  2151.20000
    975.59,  2576.50000,  2100.40000
    976.03,  2562.70000,  2078.00000
    976.48,  2560.40000,  2084.70000
    976.93,  2567.60000,  2083.10000
    977.38,  2569.10000,  2073.40000
    977.83,  2556.80000,  2075.20000
    978.28,  2568.60000,  2058.10000
    978.72,  2583.10000,  2063.80000
    979.17,  2598.20000,  2069.50000
    979.62,  2612.10000,  2066.50000
    980.07,  2616.50000,  2043.60000
    980.52,  2603.10000,  2027.50000
    980.97,  2582.60000,  2006.60000
    981.41,  2541.20000,  1989.80000
    981.86,  2520.30000,  1972.20000
    982.31,  2529.80000,  1957.10000
    982.76,  2550.70000,  1922.10000
    983.21,  2591.90000,  1875.50000
    983.66,  2604.60000,  1828.60000
    984.10,  2574.80000,  1779.90000
    984.55,  2558.10000,  1731.80000
    985.00,  2540.90000,  1682.60000
    985.45,  2525.70000,  1629.40000
    985.90,  2542.20000,  1571.40000
    986.34,  2560.00000,  1518.60000
    986.79,  2549.20000,  1478.90000
    987.24,  2550.00000,  1437.10000
    987.69,  2526.20000,  1389.00000
    988.14,  2525.40000,  1333.00000
    988.58,  2540.70000,  1284.60000
    989.03,  2561.10000,  1241.10000
    989.48,  2572.60000,  1205.90000
    989.93,  2576.40000,  1171.20000
    990.38,  2556.50000,  1144.10000
    990.82,  2557.20000,  1123.00000
    991.27,  2567.00000,  1105.70000
    991.72,  2593.90000,  1084.20000
    992.17,  2579.70000,  1065.90000
    992.61,  2586.60000,  1043.10000
    993.06,  2560.80000,  1029.60000
    993.51,  2579.90000,  1015.50000
    993.96,  2581.20000,  1005.70000
    994.41,  2575.80000,   988.50000
    994.85,  2549.60000,   971.80000
    995.30,  2564.70000,   953.00000
    995.75,  2556.70000,   936.70000
    996.20,  2603.60000,   909.60000
    996.64,  2587.90000,   900.80000
    997.09,  2553.20000,   889.80000
    997.54,  2542.70000,   870.90000
    997.99,  2532.30000,   858.20000
    998.43,  2527.60000,   846.50000
    998.88,  2533.10000,   838.40000
    999.33,  2532.30000,   845.20000
    999.77,  2555.10000,   853.00000
   1000.22,  2578.60000,   842.30000
   1000.67,  2596.00000,   830.10000
   1001.12,  2605.30000,   809.30000
   1001.56,  2569.80000,   800.10000
   1002.01,  2550.80000,   794.60000
   1002.46,  2557.50000,   800.50000
   1002.91,  2542.60000,   796.40000
   1003.35,  2559.70000,   795.10000
   1003.80,  2555.30000,   793.70000
   1004.25,  2555.20000,   795.60000
   1004.69,  2558.70000,   796.80000
   1005.14,  2546.50000,   794.50000
   1005.59,  2551.60000,   788.10000
   1006.04,  2585.60000,   782.40000
   1006.48,  2597.10000,   786.30000
   1006.93,  2629.10000,   782.20000
   1007.38,  2617.30000,   792.10000
   1007.82,  2573.90000,   786.20000
   1008.27,  2543.10000,   790.00000
   1008.72,  2530.60000,   793.10000
   1009.16,  2525.00000,   795.50000
   1009.61,  2539.50000,   789.00000
   1010.06,  2539.90000,   787.50000
   1010.50,  2569.30000,   782.20000
   1010.95,  2594.40000,   783.10000
   1011.40,  2606.40000,   785.10000
   1011.85,  2585.10000,   791.50000
   1012.29,  2572.50000,   795.10000
   1012.74,  2538.10000,   786.30000
   1013.19,  2528.00000,   785.80000
   1013.63,  2569.10000,   783.80000
   1014.08,  2597.00000,   780.70000
   1014.53,  2597.40000,   790.20000
   1014.97,  2588.00000,   792.70000
   1015.42,  2564.60000,   786.10000
   1015.86,  2528.90000,   781.10000
   1016.31,  2547.20000,   782.40000
   1016.76,  2570.90000,   781.10000
   1017.20,  2563.40000,   787.50000
   1017.65,  2539.50000,   785.10000
   1018.10,  2538.30000,   780.90000
   1018.54,  2525.10000,   779.00000
   1018.99,  2548.30000,   784.30000
   1019.44,  2557.10000,   788.20000
   1019.88,  2551.20000,   790.10000
   1020.33,  2538.70000,   791.10000
   1020.78,  2542.20000,   784.30000
   1021.22,  2552.70000,   781.70000
   1021.67,  2556.60000,   780.20000
   1022.11,  2548.30000,   781.00000
   1022.56,  2553.60000,   772.60000
   1023.01,  2545.60000,   771.60000
   1023.45,  2532.00000,   769.50000
   1023.90,  2536.80000,   773.80000
   1024.34,  2518.40000,   786.80000
   1024.79,  2524.70000,   796.40000
   1025.24,  2547.50000,   797.90000
   1025.68,  2545.00000,   792.10000
   1026.13,  2541.20000,   785.90000
   1026.58,  2539.80000,   786.30000
   1027.02,  2557.50000,   785.00000
   1027.47,  2565.60000,   781.60000
   1027.91,  2560.40000,   794.50000
   1028.36,  2538.40000,   791.60000
   1028.80,  2525.30000,   790.00000
   1029.25,  2499.10000,   792.40000
   1029.70,  2515.80000,   786.80000
   1030.14,  2511.50000,   787.20000
   1030.59,  2502.00000,   799.20000
   1031.03,  2511.80000,   797.70000
   1031.48,  2523.40000,   806.30000
   1031.93,  2551.30000,   808.00000
   1032.37,  2582.50000,   807.90000
   1032.82,  2583.90000,   806.80000
   1033.26,  2586.80000,   805.50000
   1033.71,  2566.10000,   801.30000
   1034.15,  2551.90000,   805.80000
   1034.60,  2548.60000,   816.30000
   1035.05,  2557.50000,   820.10000
   1035.49,  2545.60000,   817.80000
   1035.94,  2548.20000,   817.40000
   1036.38,  2515.60000,   810.50000
   1036.83,  2496.40000,   806.30000
   1037.27,  2481.70000,   807.80000
   1037.72,  2487.00000,   802.90000
   1038.16,  2590.00000,   807.70000
   1038.61,  2668.70000,   814.20000
   1039.05,  2678.90000,   814.00000
   1039.50,  2656.10000,   824.90000
   1039.95,  2593.20000,   823.30000
   1040.39,  2522.30000,   820.90000
   1040.84,  2528.50000,   833.30000
   1041.28,  2531.60000,   835.70000
   1041.73,  2531.90000,   827.70000
   1042.17,  2538.30000,   824.50000
   1042.62,  2546.60000,   809.60000
   1043.06,  2560.00000,   803.70000
   1043.51,  2530.70000,   816.40000
   1043.95,  2558.70000,   805.10000
   1044.40,  2575.10000,   791.00000
   1044.84,  2568.50000,   788.30000
   1045.29,  2562.40000,   789.00000
   1045.73,  2550.00000,   812.00000
   1046.18,  2508.90000,   842.00000
   1046.62,  2511.00000,   841.90000
   1047.07,  2506.10000,   843.70000
   1047.51,  2486.20000,   845.00000
   1047.96,  2512.50000,   840.90000
   1048.40,  2557.40000,   843.30000
   1048.85,  2570.20000,   850.30000
   1049.29,  2565.90000,   854.00000
   1049.74,  2529.60000,   850.40000
   1050.18,  2495.90000,   848.30000
   1050.63,  2494.50000,   848.10000
   1051.07,  2504.50000,   853.10000
   1051.52,  2517.30000,   854.80000
   1051.96,  2507.80000,   863.30000
   1052.41,  2492.90000,   853.10000
   1052.85,  2497.90000,   852.50000
   1053.30,  2488.40000,   855.70000
   1053.74,  2484.90000,   862.30000
   1054.18,  2490.20000,   865.70000
   1054.63,  2473.90000,   871.60000
   1055.07,  2468.90000,   871.80000
   1055.52,  2472.00000,   867.40000
   1055.96,  2469.20000,   865.40000
   1056.41,  2463.00000,   867.70000
   1056.85,  2457.60000,   874.80000
   1057.30,  2457.20000,   878.30000
   1057.74,  2453.00000,   884.60000
   1058.18,  2450.30000,   884.80000
   1058.63,  2426.00000,   882.60000
   1059.07,  2423.90000,   878.50000
   1059.52,  2441.50000,   873.30000
   1059.96,  2453.30000,   874.40000
   1060.41,  2452.20000,   883.90000
   1060.85,  2455.60000,   899.00000
   1061.30,  2432.70000,   911.90000
   1061.74,  2420.40000,   923.30000
   1062.18,  2414.30000,   926.60000
   1062.63,  2400.70000,   917.10000
   1063.07,  2404.00000,   907.40000
   1063.52,  2415.10000,   902.90000
   1063.96,  2437.90000,   900.90000
   1064.40,  2436.40000,   912.60000
   1064.85,  2428.40000,   911.30000
   1065.29,  2406.00000,   905.80000
   1065.74,  2392.40000,   901.90000
   1066.18,  2365.40000,   901.20000
