2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 17:39

Wave-dcm-1,Dark spec.  ,Spectrum
    800.74,  2718.20000,   978.60000
    801.20,  2736.90000,   980.00000
    801.66,  2712.50000,   985.70000
    802.11,  2716.80000,   997.40000
    802.57,  2729.60000,  1003.60000
    803.03,  2708.30000,  1004.70000
    803.48,  2690.90000,  1000.70000
    803.94,  2744.80000,  1002.20000
    804.40,  2761.00000,   995.00000
    804.86,  2778.20000,   999.30000
    805.31,  2769.90000,   998.80000
    805.77,  2725.80000,   993.60000
    806.23,  2683.60000,   976.30000
    806.69,  2707.10000,   979.50000
    807.14,  2716.70000,   986.20000
    807.60,  2732.00000,   990.70000
    808.06,  2731.60000,   998.70000
    808.51,  2727.50000,   998.70000
    808.97,  2703.50000,   976.50000
    809.43,  2707.80000,   962.30000
    809.88,  2712.40000,   964.10000
    810.34,  2707.50000,   962.60000
    810.80,  2722.80000,   963.50000
    811.26,  2730.10000,   973.20000
    811.71,  2709.30000,   977.20000
    812.17,  2724.90000,   984.40000
    812.63,  2721.80000,   988.40000
    813.08,  2697.40000,   987.30000
    813.54,  2705.00000,   971.70000
    814.00,  2718.00000,   961.60000
    814.45,  2722.00000,   961.50000
    814.91,  2743.70000,   966.20000
    815.37,  2730.20000,   971.00000
    815.82,  2714.10000,   975.00000
    816.28,  2704.60000,   970.50000
    816.74,  2707.20000,   963.10000
    817.19,  2681.50000,   965.30000
    817.65,  2696.40000,   968.80000
    818.11,  2713.50000,   979.00000
    818.56,  2719.90000,   978.40000
    819.02,  2712.60000,   976.70000
    819.48,  2714.80000,   973.20000
    819.93,  2670.00000,   980.10000
    820.39,  2693.10000,   980.50000
    820.84,  2724.50000,   982.90000
    821.30,  2742.90000,   985.00000
    821.76,  2748.10000,   981.00000
    822.21,  2754.20000,   977.10000
    822.67,  2728.20000,   974.60000
    823.13,  2697.80000,   971.20000
    823.58,  2729.20000,   971.30000
    824.04,  2747.30000,   986.90000
    824.49,  2742.20000,   980.00000
    824.95,  2747.50000,   977.90000
    825.41,  2751.80000,   968.90000
    825.86,  2727.60000,   967.50000
    826.32,  2761.80000,   957.70000
    826.78,  2740.10000,   961.40000
    827.23,  2712.60000,   953.20000
    827.69,  2692.20000,   954.20000
    828.14,  2695.60000,   960.30000
    828.60,  2718.30000,   955.80000
    829.06,  2744.70000,   953.20000
    829.51,  2736.10000,   947.20000
    829.97,  2740.90000,   945.20000
    830.42,  2735.20000,   941.70000
    830.88,  2718.60000,   943.70000
    831.34,  2716.50000,   936.70000
    831.79,  2735.10000,   939.60000
    832.25,  2735.80000,   939.90000
    832.70,  2731.80000,   942.80000
    833.16,  2734.10000,   951.10000
    833.61,  2723.80000,   952.20000
    834.07,  2722.10000,   948.90000
    834.53,  2724.40000,   936.50000
    834.98,  2718.80000,   924.70000
    835.44,  2699.00000,   917.40000
    835.89,  2703.30000,   928.30000
    836.35,  2717.00000,   936.10000
    836.80,  2745.00000,   951.00000
    837.26,  2733.30000,   948.60000
    837.71,  2712.50000,   946.30000
    838.17,  2703.80000,   944.20000
    838.63,  2699.90000,   940.70000
    839.08,  2699.30000,   943.30000
    839.54,  2719.70000,   939.20000
    839.99,  2711.50000,   932.90000
    840.45,  2716.40000,   938.00000
    840.90,  2737.70000,   937.90000
    841.36,  2749.80000,   935.70000
    841.81,  2741.80000,   938.70000
    842.27,  2734.10000,   929.60000
    842.72,  2717.00000,   924.20000
    843.18,  2718.90000,   924.50000
    843.63,  2698.40000,   926.20000
    844.09,  2697.30000,   927.60000
    844.55,  2681.30000,   937.60000
    845.00,  2668.70000,   944.30000
    845.46,  2677.90000,   944.90000
    845.91,  2693.70000,   944.00000
    846.37,  2707.50000,   951.30000
    846.82,  2736.10000,   950.20000
    847.28,  2747.50000,   943.70000
    847.73,  2699.00000,   935.10000
    848.19,  2723.90000,   924.40000
    848.64,  2731.20000,   915.20000
    849.10,  2750.70000,   921.40000
    849.55,  2750.60000,   927.20000
    850.01,  2739.50000,   930.80000
    850.46,  2678.30000,   939.80000
    850.92,  2704.80000,   941.90000
    851.37,  2715.70000,   937.30000
    851.83,  2724.10000,   935.30000
    852.28,  2726.70000,   930.00000
    852.73,  2710.70000,   929.60000
    853.19,  2678.20000,   935.70000
    853.64,  2685.50000,   935.40000
    854.10,  2690.90000,   933.90000
    854.55,  2695.10000,   939.10000
    855.01,  2707.50000,   931.70000
    855.46,  2682.30000,   938.70000
    855.92,  2669.50000,   947.00000
    856.37,  2669.00000,   946.00000
    856.83,  2666.90000,   936.80000
    857.28,  2690.60000,   926.30000
    857.74,  2701.10000,   911.60000
    858.19,  2697.80000,   923.50000
    858.64,  2712.40000,   940.20000
    859.10,  2699.20000,   942.80000
    859.55,  2676.60000,   936.20000
    860.01,  2734.10000,   924.30000
    860.46,  2757.90000,   912.70000
    860.92,  2754.50000,   912.00000
    861.37,  2752.50000,   909.50000
    861.83,  2743.60000,   913.50000
    862.28,  2715.70000,   923.10000
    862.73,  2738.90000,   931.00000
    863.19,  2726.50000,   931.00000
    863.64,  2705.90000,   926.40000
    864.10,  2693.90000,   916.10000
    864.55,  2709.80000,   918.60000
    865.01,  2706.40000,   926.00000
    865.46,  2722.40000,   938.10000
    865.91,  2710.80000,   941.50000
    866.37,  2704.20000,   943.10000
    866.82,  2689.60000,   943.90000
    867.28,  2681.60000,   932.60000
    867.73,  2671.40000,   930.00000
    868.18,  2698.40000,   924.40000
    868.64,  2704.40000,   920.00000
    869.09,  2735.60000,   918.40000
    869.55,  2750.00000,   923.80000
    870.00,  2736.90000,   927.50000
    870.45,  2718.70000,   937.30000
    870.91,  2687.50000,   937.90000
    871.36,  2671.00000,   930.80000
    871.81,  2700.40000,   918.00000
    872.27,  2726.80000,   911.50000
    872.72,  2722.80000,   918.00000
    873.18,  2714.50000,   926.90000
    873.63,  2686.50000,   937.20000
    874.08,  2687.00000,   933.50000
    874.54,  2706.40000,   928.00000
    874.99,  2700.60000,   926.40000
    875.44,  2671.20000,   931.10000
    875.90,  2660.70000,   928.10000
    876.35,  2656.80000,   932.10000
    876.81,  2691.30000,   932.70000
    877.26,  2720.80000,   940.20000
    877.71,  2707.30000,   943.20000
    878.17,  2685.50000,   935.40000
    878.62,  2714.70000,   932.10000
    879.07,  2737.00000,   929.50000
    879.53,  2758.10000,   928.80000
    879.98,  2738.60000,   941.80000
    880.43,  2711.00000,   947.40000
    880.89,  2699.30000,   938.30000
    881.34,  2707.30000,   942.40000
    881.79,  2728.40000,   933.40000
    882.25,  2717.80000,   935.70000
    882.70,  2687.40000,   948.30000
    883.15,  2669.80000,   950.50000
    883.61,  2683.50000,   952.90000
    884.06,  2669.10000,   950.80000
    884.51,  2695.70000,   939.60000
    884.97,  2683.40000,   936.60000
    885.42,  2694.40000,   941.30000
    885.87,  2692.40000,   950.90000
    886.32,  2701.50000,   964.40000
    886.78,  2669.80000,   964.90000
    887.23,  2685.50000,   954.40000
    887.68,  2679.00000,   944.20000
    888.14,  2693.80000,   935.80000
    888.59,  2683.00000,   937.90000
    889.04,  2667.20000,   945.60000
    889.50,  2634.60000,   952.20000
    889.95,  2655.80000,   945.20000
    890.40,  2684.00000,   953.10000
    890.85,  2709.30000,   948.80000
    891.31,  2702.90000,   945.20000
    891.76,  2698.60000,   954.60000
    892.21,  2678.00000,   954.90000
    892.67,  2686.60000,   947.20000
    893.12,  2681.40000,   953.70000
    893.57,  2688.50000,   951.30000
    894.02,  2694.40000,   949.80000
    894.48,  2715.20000,   955.80000
    894.93,  2713.80000,   953.90000
    895.38,  2719.50000,   953.60000
    895.83,  2689.80000,   959.00000
    896.29,  2690.10000,   956.30000
    896.74,  2689.20000,   959.30000
    897.19,  2710.00000,   955.40000
    897.64,  2716.70000,   952.10000
    898.10,  2719.80000,   956.90000
    898.55,  2694.70000,   965.10000
    899.00,  2689.70000,   970.90000
    899.45,  2655.70000,   981.00000
    899.91,  2647.30000,   981.90000
    900.36,  2631.10000,   981.70000
    900.81,  2662.20000,   991.30000
    901.26,  2680.90000,   986.70000
    901.72,  2711.30000,   978.60000
    902.17,  2700.90000,   982.00000
    902.62,  2705.00000,   985.80000
    903.07,  2668.60000,   985.80000
    903.52,  2681.60000,   987.10000
    903.98,  2682.60000,   985.20000
    904.43,  2694.30000,   979.50000
    904.88,  2681.40000,   988.30000
    905.33,  2683.60000,   995.10000
    905.79,  2664.50000,   994.10000
    906.24,  2683.00000,   979.40000
    906.69,  2696.70000,   980.30000
    907.14,  2696.80000,   977.60000
    907.59,  2674.10000,   972.80000
    908.05,  2659.40000,   977.40000
    908.50,  2642.80000,   983.70000
    908.95,  2656.70000,   986.20000
    909.40,  2663.50000,   999.10000
    909.85,  2659.10000,  1007.50000
    910.31,  2663.30000,  1001.10000
    910.76,  2649.80000,  1006.30000
    911.21,  2634.30000,  1012.10000
    911.66,  2633.00000,  1023.90000
    912.11,  2645.90000,  1021.00000
    912.56,  2680.60000,  1017.50000
    913.02,  2707.40000,  1014.50000
    913.47,  2698.40000,  1022.30000
    913.92,  2679.60000,  1042.00000
    914.37,  2654.90000,  1064.30000
    914.82,  2656.30000,  1083.20000
    915.27,  2670.70000,  1096.10000
    915.73,  2687.40000,  1106.20000
    916.18,  2678.30000,  1104.60000
    916.63,  2658.50000,  1116.30000
    917.08,  2623.90000,  1119.90000
    917.53,  2658.50000,  1139.20000
    917.98,  2552.50000,  1145.80000
    918.44,  2899.60000,  1156.30000
    918.89,  3085.10000,  1165.00000
    919.34,  3130.80000,  1183.20000
    919.79,  3035.20000,  1209.00000
    920.24,  2873.90000,  1234.60000
    920.69,  2560.80000,  1254.70000
    921.14,  2697.70000,  1274.30000
    921.59,  2692.60000,  1311.20000
    922.05,  2683.00000,  1363.90000
    922.50,  2669.70000,  1441.30000
    922.95,  2684.90000,  1529.20000
    923.40,  2698.70000,  1632.90000
    923.85,  2711.30000,  1749.70000
    924.30,  2719.80000,  1883.10000
    924.75,  2705.80000,  2039.00000
    925.20,  2683.00000,  2216.70000
    925.66,  2670.40000,  2404.20000
    926.11,  2666.70000,  2633.80000
    926.56,  2670.30000,  2890.00000
    927.01,  2686.20000,  3152.90000
    927.46,  2680.10000,  3435.50000
    927.91,  2651.30000,  3738.70000
    928.36,  2624.60000,  4056.60000
    928.81,  2633.70000,  4420.80000
    929.26,  2651.30000,  4791.80000
    929.71,  2685.90000,  5156.40000
    930.16,  2711.10000,  5490.00000
    930.62,  2686.10000,  5760.00000
    931.07,  2664.60000,  5980.20000
    931.52,  2665.20000,  6153.40000
    931.97,  2679.40000,  6288.60000
    932.42,  2686.70000,  6414.60000
    932.87,  2695.00000,  6554.40000
    933.32,  2675.60000,  6692.40000
    933.77,  2684.40000,  6806.90000
    934.22,  2688.30000,  6871.70000
    934.67,  2704.30000,  6884.20000
    935.12,  2694.30000,  6896.80000
    935.57,  2673.50000,  6934.80000
    936.02,  2642.80000,  6993.70000
    936.47,  2658.50000,  7004.00000
    936.93,  2642.20000,  6991.30000
    937.38,  2647.80000,  6999.90000
    937.83,  2661.00000,  7115.40000
    938.28,  2651.90000,  7329.10000
    938.73,  2643.50000,  7585.00000
    939.18,  2659.30000,  7845.10000
    939.63,  2659.80000,  8064.80000
    940.08,  2680.20000,  8245.30000
    940.53,  2703.50000,  8428.10000
    940.98,  2694.90000,  8627.90000
    941.43,  2670.60000,  8735.70000
    941.88,  2660.10000,  8803.10000
    942.33,  2663.20000,  8801.70000
    942.78,  2667.10000,  8764.30000
    943.23,  2683.90000,  8768.80000
    943.68,  2691.70000,  8783.30000
    944.13,  2700.30000,  8746.40000
    944.58,  2714.70000,  8706.00000
    945.03,  2702.70000,  8709.10000
    945.48,  2671.20000,  8786.30000
    945.93,  2658.50000,  8898.90000
    946.38,  2662.10000,  8951.60000
    946.83,  2684.90000,  8952.40000
    947.28,  2706.10000,  8936.70000
    947.73,  2707.80000,  8973.40000
    948.18,  2683.30000,  9017.40000
    948.63,  2662.20000,  9023.60000
    949.08,  2654.40000,  8993.50000
    949.53,  2637.20000,  8931.20000
    949.98,  2632.00000,  8856.30000
    950.43,  2645.30000,  8822.80000
    950.88,  2650.20000,  8714.40000
    951.33,  2665.70000,  8549.00000
    951.78,  2694.70000,  8380.60000
    952.23,  2700.70000,  8240.10000
    952.68,  2684.80000,  8155.10000
    953.13,  2679.90000,  8143.10000
    953.58,  2680.50000,  8112.90000
    954.03,  2672.80000,  8049.00000
    954.48,  2653.60000,  7996.80000
    954.93,  2648.60000,  7962.10000
    955.38,  2636.90000,  7863.10000
    955.83,  2644.80000,  7722.60000
    956.28,  2656.30000,  7518.60000
    956.73,  2669.40000,  7250.20000
    957.18,  2663.10000,  7014.50000
    957.62,  2654.80000,  6844.30000
    958.07,  2668.60000,  6635.10000
    958.52,  2660.70000,  6492.40000
    958.97,  2657.30000,  6412.00000
    959.42,  2655.90000,  6297.00000
    959.87,  2648.50000,  6195.10000
    960.32,  2647.10000,  6049.00000
    960.77,  2669.30000,  5829.60000
    961.22,  2705.40000,  5636.60000
    961.67,  2719.90000,  5460.00000
    962.12,  2699.30000,  5246.60000
    962.57,  2671.50000,  5096.50000
    963.02,  2680.20000,  4955.10000
    963.47,  2668.40000,  4860.20000
    963.92,  2690.20000,  4811.80000
    964.36,  2686.10000,  4766.60000
    964.81,  2680.90000,  4691.50000
    965.26,  2677.10000,  4633.00000
    965.71,  2690.80000,  4558.60000
    966.16,  2682.90000,  4496.70000
    966.61,  2665.70000,  4422.80000
    967.06,  2655.50000,  4331.40000
    967.51,  2670.70000,  4205.40000
    967.96,  2680.10000,  4056.50000
    968.41,  2689.60000,  3903.50000
    968.85,  2688.70000,  3756.10000
    969.30,  2679.80000,  3603.40000
    969.75,  2689.30000,  3455.10000
    970.20,  2687.10000,  3329.10000
    970.65,  2692.60000,  3210.30000
    971.10,  2681.20000,  3118.00000
    971.55,  2679.60000,  3027.60000
    972.00,  2664.20000,  2930.30000
    972.44,  2652.40000,  2844.10000
    972.89,  2668.30000,  2765.90000
    973.34,  2683.70000,  2694.00000
    973.79,  2676.10000,  2646.40000
    974.24,  2687.60000,  2615.60000
    974.69,  2661.40000,  2610.20000
    975.14,  2631.40000,  2611.70000
    975.59,  2636.60000,  2619.80000
    976.03,  2624.50000,  2630.40000
    976.48,  2624.00000,  2646.80000
    976.93,  2631.30000,  2648.20000
    977.38,  2633.50000,  2642.80000
    977.83,  2629.00000,  2621.00000
    978.28,  2640.90000,  2594.90000
    978.72,  2650.30000,  2570.70000
    979.17,  2671.60000,  2556.00000
    979.62,  2685.50000,  2551.20000
    980.07,  2691.20000,  2562.50000
    980.52,  2682.00000,  2577.80000
    980.97,  2654.40000,  2597.90000
    981.41,  2610.80000,  2606.00000
    981.86,  2588.20000,  2595.30000
    982.31,  2606.80000,  2571.50000
    982.76,  2629.90000,  2537.00000
    983.21,  2667.40000,  2472.60000
    983.66,  2673.60000,  2397.00000
    984.10,  2649.10000,  2305.50000
    984.55,  2628.80000,  2220.90000
    985.00,  2616.80000,  2149.20000
    985.45,  2594.90000,  2094.90000
    985.90,  2605.20000,  2032.90000
    986.34,  2627.30000,  1964.40000
    986.79,  2624.80000,  1904.50000
    987.24,  2634.10000,  1849.90000
    987.69,  2613.40000,  1814.40000
    988.14,  2601.80000,  1792.60000
    988.58,  2613.90000,  1757.90000
    989.03,  2628.20000,  1709.00000
    989.48,  2635.90000,  1655.40000
    989.93,  2640.00000,  1598.70000
    990.38,  2622.30000,  1565.00000
    990.82,  2621.60000,  1547.50000
    991.27,  2638.70000,  1519.30000
    991.72,  2663.60000,  1491.40000
    992.17,  2653.30000,  1466.80000
    992.61,  2661.10000,  1447.20000
    993.06,  2640.90000,  1435.30000
    993.51,  2655.10000,  1431.20000
    993.96,  2651.60000,  1423.60000
    994.41,  2640.90000,  1403.70000
    994.85,  2616.70000,  1386.10000
    995.30,  2630.40000,  1365.90000
    995.75,  2625.80000,  1345.00000
    996.20,  2668.20000,  1331.70000
    996.64,  2655.30000,  1317.40000
    997.09,  2627.20000,  1295.30000
    997.54,  2616.40000,  1275.70000
    997.99,  2607.90000,  1259.20000
    998.43,  2607.60000,  1255.00000
    998.88,  2610.90000,  1260.00000
    999.33,  2615.40000,  1255.80000
    999.77,  2632.80000,  1258.50000
   1000.22,  2645.50000,  1253.30000
   1000.67,  2658.70000,  1237.80000
   1001.12,  2666.90000,  1232.40000
   1001.56,  2640.60000,  1227.30000
   1002.01,  2630.30000,  1224.50000
   1002.46,  2637.90000,  1231.40000
   1002.91,  2618.00000,  1233.00000
   1003.35,  2627.60000,  1232.20000
   1003.80,  2617.20000,  1227.00000
   1004.25,  2617.50000,  1212.80000
   1004.69,  2617.10000,  1218.00000
   1005.14,  2605.40000,  1219.90000
   1005.59,  2611.20000,  1224.00000
   1006.04,  2652.80000,  1221.60000
   1006.48,  2668.90000,  1217.10000
   1006.93,  2702.10000,  1207.20000
   1007.38,  2686.80000,  1209.90000
   1007.82,  2641.50000,  1203.50000
   1008.27,  2621.70000,  1202.40000
   1008.72,  2609.50000,  1206.20000
   1009.16,  2599.20000,  1218.50000
   1009.61,  2613.90000,  1223.60000
   1010.06,  2615.90000,  1227.90000
   1010.50,  2644.10000,  1223.60000
   1010.95,  2672.40000,  1220.20000
   1011.40,  2675.20000,  1219.60000
   1011.85,  2651.70000,  1215.10000
   1012.29,  2644.10000,  1216.30000
   1012.74,  2613.80000,  1222.10000
   1013.19,  2610.10000,  1226.40000
   1013.63,  2653.40000,  1236.40000
   1014.08,  2677.20000,  1224.40000
   1014.53,  2675.30000,  1214.30000
   1014.97,  2664.60000,  1206.20000
   1015.42,  2627.00000,  1212.80000
   1015.86,  2590.20000,  1220.80000
   1016.31,  2612.00000,  1234.20000
   1016.76,  2639.10000,  1238.20000
   1017.20,  2635.40000,  1232.90000
   1017.65,  2615.30000,  1224.50000
   1018.10,  2605.90000,  1224.30000
   1018.54,  2583.30000,  1231.30000
   1018.99,  2604.70000,  1240.40000
   1019.44,  2623.40000,  1243.20000
   1019.88,  2626.70000,  1233.10000
   1020.33,  2628.10000,  1224.60000
   1020.78,  2635.50000,  1213.80000
   1021.22,  2643.60000,  1212.80000
   1021.67,  2643.40000,  1216.50000
   1022.11,  2637.60000,  1208.70000
   1022.56,  2633.10000,  1212.30000
   1023.01,  2622.90000,  1209.00000
   1023.45,  2605.90000,  1208.40000
   1023.90,  2609.60000,  1204.10000
   1024.34,  2593.60000,  1206.60000
   1024.79,  2597.30000,  1211.90000
   1025.24,  2613.60000,  1223.20000
   1025.68,  2604.70000,  1230.30000
   1026.13,  2606.60000,  1234.50000
   1026.58,  2605.70000,  1235.80000
   1027.02,  2625.70000,  1223.30000
   1027.47,  2630.30000,  1225.70000
   1027.91,  2632.40000,  1224.60000
   1028.36,  2603.90000,  1228.80000
   1028.80,  2596.70000,  1232.10000
   1029.25,  2578.00000,  1228.50000
   1029.70,  2589.50000,  1221.30000
   1030.14,  2585.40000,  1222.50000
   1030.59,  2580.20000,  1226.80000
   1031.03,  2576.10000,  1233.40000
   1031.48,  2588.50000,  1239.10000
   1031.93,  2624.20000,  1229.70000
   1032.37,  2655.20000,  1224.60000
   1032.82,  2659.40000,  1221.70000
   1033.26,  2665.60000,  1219.60000
   1033.71,  2635.70000,  1225.40000
   1034.15,  2619.50000,  1224.60000
   1034.60,  2610.00000,  1230.90000
   1035.05,  2618.30000,  1237.30000
   1035.49,  2601.60000,  1248.50000
   1035.94,  2606.30000,  1247.00000
   1036.38,  2578.30000,  1240.50000
   1036.83,  2567.10000,  1231.10000
   1037.27,  2555.60000,  1230.00000
   1037.72,  2565.40000,  1223.50000
   1038.16,  2667.90000,  1222.90000
   1038.61,  2739.00000,  1222.00000
   1039.05,  2746.60000,  1230.00000
   1039.50,  2734.30000,  1238.90000
   1039.95,  2677.70000,  1241.10000
   1040.39,  2608.70000,  1243.20000
   1040.84,  2617.10000,  1236.60000
   1041.28,  2611.00000,  1232.30000
   1041.73,  2595.90000,  1237.30000
   1042.17,  2606.50000,  1222.00000
   1042.62,  2609.90000,  1224.30000
   1043.06,  2624.20000,  1233.90000
   1043.51,  2606.80000,  1239.30000
   1043.95,  2613.40000,  1259.80000
   1044.40,  2601.90000,  1271.60000
   1044.84,  2586.10000,  1268.50000
   1045.29,  2580.00000,  1266.50000
   1045.73,  2591.40000,  1253.20000
   1046.18,  2577.60000,  1246.10000
   1046.62,  2574.20000,  1248.20000
   1047.07,  2565.50000,  1248.20000
   1047.51,  2546.40000,  1254.90000
   1047.96,  2580.00000,  1257.50000
   1048.40,  2624.60000,  1260.70000
   1048.85,  2638.20000,  1263.90000
   1049.29,  2626.60000,  1267.60000
   1049.74,  2585.40000,  1264.40000
   1050.18,  2546.30000,  1270.10000
   1050.63,  2554.90000,  1264.10000
   1051.07,  2566.50000,  1273.60000
   1051.52,  2588.10000,  1272.60000
   1051.96,  2576.00000,  1284.10000
   1052.41,  2556.80000,  1283.00000
   1052.85,  2550.60000,  1283.10000
   1053.30,  2549.70000,  1270.50000
   1053.74,  2552.80000,  1268.80000
   1054.18,  2566.60000,  1256.10000
   1054.63,  2547.30000,  1264.80000
   1055.07,  2540.00000,  1273.80000
   1055.52,  2540.30000,  1277.10000
   1055.96,  2536.80000,  1279.80000
   1056.41,  2534.80000,  1282.60000
   1056.85,  2529.60000,  1283.70000
   1057.30,  2527.00000,  1287.60000
   1057.74,  2523.10000,  1289.50000
   1058.18,  2522.50000,  1283.00000
   1058.63,  2496.50000,  1281.80000
   1059.07,  2491.60000,  1288.50000
   1059.52,  2501.70000,  1296.00000
   1059.96,  2507.60000,  1303.80000
   1060.41,  2507.20000,  1302.70000
   1060.85,  2518.20000,  1300.70000
   1061.30,  2506.90000,  1304.50000
   1061.74,  2498.40000,  1306.20000
   1062.18,  2495.40000,  1310.70000
   1062.63,  2473.30000,  1314.30000
   1063.07,  2469.90000,  1314.70000
   1063.52,  2473.30000,  1315.20000
   1063.96,  2495.00000,  1312.70000
   1064.40,  2496.60000,  1311.00000
   1064.85,  2488.00000,  1313.50000
   1065.29,  2467.80000,  1312.70000
   1065.74,  2455.90000,  1315.30000
   1066.18,  2427.40000,  1315.90000
