2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:01

Wave-dcm-1,Dark spec.  ,Spectrum
    806.23,  2666.60000,   812.10000
    806.69,  2695.00000,   808.00000
    807.14,  2707.60000,   793.90000
    807.60,  2726.30000,   788.30000
    808.06,  2732.80000,   788.50000
    808.51,  2734.90000,   782.80000
    808.97,  2699.70000,   785.60000
    809.43,  2694.50000,   791.30000
    809.88,  2688.80000,   780.60000
    810.34,  2685.30000,   777.20000
    810.80,  2708.30000,   777.30000
    811.26,  2724.40000,   780.70000
    811.71,  2707.50000,   785.80000
    812.17,  2730.50000,   789.90000
    812.63,  2724.00000,   783.20000
    813.08,  2700.70000,   781.90000
    813.54,  2705.70000,   782.90000
    814.00,  2714.40000,   784.50000
    814.45,  2711.20000,   780.50000
    814.91,  2726.40000,   778.60000
    815.37,  2708.60000,   780.80000
    815.82,  2695.70000,   782.90000
    816.28,  2690.00000,   782.40000
    816.74,  2701.10000,   783.00000
    817.19,  2676.50000,   790.30000
    817.65,  2689.80000,   781.20000
    818.11,  2712.10000,   779.40000
    818.56,  2718.50000,   776.80000
    819.02,  2712.00000,   765.80000
    819.48,  2717.50000,   755.60000
    819.93,  2673.70000,   766.80000
    820.39,  2694.60000,   761.40000
    820.84,  2722.20000,   767.90000
    821.30,  2736.70000,   777.60000
    821.76,  2741.70000,   775.00000
    822.21,  2742.50000,   770.90000
    822.67,  2714.90000,   769.70000
    823.13,  2680.20000,   769.40000
    823.58,  2710.70000,   770.20000
    824.04,  2735.00000,   779.30000
    824.49,  2736.80000,   781.80000
    824.95,  2739.60000,   787.40000
    825.41,  2742.10000,   773.50000
    825.86,  2714.80000,   765.70000
    826.32,  2750.80000,   754.20000
    826.78,  2731.60000,   756.40000
    827.23,  2704.20000,   763.10000
    827.69,  2685.10000,   768.80000
    828.14,  2686.10000,   771.60000
    828.60,  2699.10000,   769.20000
    829.06,  2726.20000,   756.30000
    829.51,  2716.30000,   754.20000
    829.97,  2721.60000,   754.50000
    830.42,  2726.50000,   738.30000
    830.88,  2711.80000,   740.00000
    831.34,  2714.90000,   735.80000
    831.79,  2734.60000,   731.50000
    832.25,  2729.90000,   743.60000
    832.70,  2719.20000,   750.20000
    833.16,  2728.50000,   741.40000
    833.61,  2712.80000,   744.70000
    834.07,  2710.90000,   743.00000
    834.53,  2708.10000,   743.80000
    834.98,  2700.10000,   747.50000
    835.44,  2681.20000,   739.20000
    835.89,  2695.70000,   731.60000
    836.35,  2703.50000,   737.40000
    836.80,  2726.30000,   735.40000
    837.26,  2714.50000,   735.90000
    837.71,  2701.00000,   729.80000
    838.17,  2699.60000,   721.30000
    838.63,  2690.00000,   720.50000
    839.08,  2680.40000,   728.90000
    839.54,  2691.30000,   733.30000
    839.99,  2683.40000,   740.90000
    840.45,  2702.20000,   730.90000
    840.90,  2727.90000,   728.80000
    841.36,  2736.70000,   722.30000
    841.81,  2728.60000,   719.70000
    842.27,  2717.40000,   716.90000
    842.72,  2699.00000,   720.00000
    843.18,  2698.30000,   722.40000
    843.63,  2674.50000,   730.80000
    844.09,  2678.20000,   725.10000
    844.55,  2669.20000,   720.70000
    845.00,  2670.10000,   713.80000
    845.46,  2679.00000,   714.80000
    845.91,  2685.10000,   723.90000
    846.37,  2693.50000,   726.70000
    846.82,  2723.70000,   719.10000
    847.28,  2732.40000,   704.50000
    847.73,  2690.40000,   697.10000
    848.19,  2709.90000,   704.80000
    848.64,  2711.00000,   720.70000
    849.10,  2722.80000,   730.10000
    849.55,  2728.80000,   734.50000
    850.01,  2727.10000,   714.90000
    850.46,  2673.50000,   705.60000
    850.92,  2705.10000,   700.80000
    851.37,  2715.50000,   697.90000
    851.83,  2717.90000,   702.80000
    852.28,  2721.40000,   704.10000
    852.73,  2709.90000,   694.10000
    853.19,  2672.80000,   699.50000
    853.64,  2676.60000,   704.30000
    854.10,  2677.80000,   706.10000
    854.55,  2679.60000,   716.80000
    855.01,  2687.50000,   717.50000
    855.46,  2669.30000,   711.10000
    855.92,  2657.20000,   708.00000
    856.37,  2655.30000,   703.70000
    856.83,  2663.10000,   694.80000
    857.28,  2685.50000,   695.30000
    857.74,  2689.50000,   708.20000
    858.19,  2686.70000,   711.80000
    858.64,  2696.70000,   722.50000
    859.10,  2680.20000,   721.20000
    859.55,  2663.10000,   709.20000
    860.01,  2720.30000,   698.40000
    860.46,  2744.50000,   703.40000
    860.92,  2744.50000,   702.70000
    861.37,  2737.80000,   709.60000
    861.83,  2731.20000,   708.40000
    862.28,  2705.40000,   707.40000
    862.73,  2723.40000,   710.40000
    863.19,  2712.30000,   706.60000
    863.64,  2690.50000,   704.90000
    864.10,  2674.30000,   702.70000
    864.55,  2694.90000,   696.50000
    865.01,  2692.90000,   695.30000
    865.46,  2703.10000,   703.10000
    865.91,  2691.70000,   699.60000
    866.37,  2687.80000,   699.80000
    866.82,  2680.20000,   709.20000
    867.28,  2671.40000,   718.10000
    867.73,  2664.20000,   713.60000
    868.18,  2691.90000,   714.10000
    868.64,  2694.90000,   713.20000
    869.09,  2718.10000,   712.40000
    869.55,  2728.10000,   721.90000
    870.00,  2710.80000,   724.10000
    870.45,  2698.40000,   719.10000
    870.91,  2676.90000,   706.00000
    871.36,  2660.60000,   694.30000
    871.81,  2680.40000,   692.60000
    872.27,  2708.00000,   695.80000
    872.72,  2710.30000,   703.50000
    873.18,  2700.20000,   713.10000
    873.63,  2677.60000,   701.20000
    874.08,  2672.70000,   695.70000
    874.54,  2690.30000,   698.60000
    874.99,  2696.80000,   692.60000
    875.44,  2673.30000,   702.10000
    875.90,  2647.70000,   711.60000
    876.35,  2649.10000,   713.30000
    876.81,  2683.90000,   710.90000
    877.26,  2715.80000,   711.00000
    877.71,  2703.40000,   701.00000
    878.17,  2666.70000,   699.20000
    878.62,  2687.70000,   697.10000
    879.07,  2711.60000,   706.90000
    879.53,  2741.40000,   704.30000
    879.98,  2734.20000,   709.70000
    880.43,  2709.40000,   714.70000
    880.89,  2687.00000,   715.00000
    881.34,  2694.70000,   707.60000
    881.79,  2704.10000,   711.50000
    882.25,  2695.50000,   710.00000
    882.70,  2673.30000,   714.50000
    883.15,  2660.70000,   717.00000
    883.61,  2677.70000,   709.00000
    884.06,  2658.80000,   706.00000
    884.51,  2679.50000,   705.20000
    884.97,  2666.50000,   707.80000
    885.42,  2681.90000,   710.90000
    885.87,  2685.60000,   710.90000
    886.32,  2707.70000,   709.20000
    886.78,  2679.40000,   708.30000
    887.23,  2690.10000,   708.40000
    887.68,  2676.10000,   702.70000
    888.14,  2685.40000,   704.40000
    888.59,  2669.90000,   706.10000
    889.04,  2654.30000,   707.50000
    889.50,  2626.00000,   707.30000
    889.95,  2649.30000,   710.80000
    890.40,  2675.40000,   706.30000
    890.85,  2696.60000,   711.20000
    891.31,  2689.30000,   719.70000
    891.76,  2689.10000,   715.90000
    892.21,  2670.10000,   727.20000
    892.67,  2681.00000,   729.30000
    893.12,  2673.60000,   728.30000
    893.57,  2685.20000,   718.50000
    894.02,  2696.50000,   717.40000
    894.48,  2718.90000,   712.20000
    894.93,  2713.80000,   711.40000
    895.38,  2713.30000,   712.40000
    895.83,  2683.30000,   718.20000
    896.29,  2682.50000,   721.30000
    896.74,  2674.00000,   730.50000
    897.19,  2692.50000,   730.80000
    897.64,  2700.80000,   725.00000
    898.10,  2708.90000,   723.80000
    898.55,  2686.80000,   726.00000
    899.00,  2681.70000,   727.70000
    899.45,  2647.20000,   730.10000
    899.91,  2638.40000,   734.70000
    900.36,  2624.00000,   739.30000
    900.81,  2660.40000,   734.40000
    901.26,  2676.70000,   734.40000
    901.72,  2699.30000,   732.30000
    902.17,  2695.40000,   723.90000
    902.62,  2692.70000,   733.30000
    903.07,  2658.40000,   737.20000
    903.52,  2670.80000,   739.10000
    903.98,  2672.20000,   752.80000
    904.43,  2682.70000,   752.90000
    904.88,  2682.10000,   741.00000
    905.33,  2687.30000,   736.40000
    905.79,  2670.10000,   732.80000
    906.24,  2673.10000,   731.00000
    906.69,  2684.80000,   737.40000
    907.14,  2687.10000,   737.20000
    907.59,  2657.00000,   739.00000
    908.05,  2634.50000,   749.70000
    908.50,  2616.00000,   758.40000
    908.95,  2624.20000,   759.50000
    909.40,  2644.40000,   760.90000
    909.85,  2647.20000,   759.40000
    910.31,  2655.30000,   749.90000
    910.76,  2639.70000,   754.70000
    911.21,  2625.40000,   755.90000
    911.66,  2623.20000,   757.10000
    912.11,  2618.70000,   769.00000
    912.56,  2635.70000,   775.30000
    913.02,  2665.40000,   772.60000
    913.47,  2662.00000,   773.60000
    913.92,  2659.20000,   780.10000
    914.37,  2652.70000,   778.30000
    914.82,  2652.70000,   785.40000
    915.27,  2664.00000,   790.50000
    915.73,  2683.10000,   801.20000
    916.18,  2665.30000,   811.80000
    916.63,  2650.80000,   835.10000
    917.08,  2616.10000,   847.70000
    917.53,  2657.80000,   846.50000
    917.98,  2545.30000,   845.20000
    918.44,  2888.40000,   854.30000
    918.89,  3067.60000,   855.90000
    919.34,  3122.80000,   868.50000
    919.79,  3024.70000,   883.20000
    920.24,  2866.70000,   888.20000
    920.69,  2544.20000,   898.60000
    921.14,  2676.70000,   910.90000
    921.59,  2671.70000,   926.00000
    922.05,  2671.90000,   943.70000
    922.50,  2667.10000,   966.40000
    922.95,  2684.10000,   989.50000
    923.40,  2698.00000,  1021.30000
    923.85,  2702.70000,  1056.80000
    924.30,  2705.00000,  1113.60000
    924.75,  2693.40000,  1171.30000
    925.20,  2676.30000,  1237.50000
    925.66,  2666.40000,  1316.30000
    926.11,  2662.90000,  1424.70000
    926.56,  2663.40000,  1556.40000
    927.01,  2678.20000,  1709.30000
    927.46,  2669.50000,  1874.00000
    927.91,  2642.00000,  2031.70000
    928.36,  2617.20000,  2225.70000
    928.81,  2629.40000,  2450.30000
    929.26,  2653.30000,  2731.40000
    929.71,  2690.60000,  3052.10000
    930.16,  2709.60000,  3371.20000
    930.62,  2680.60000,  3655.40000
    931.07,  2653.80000,  3962.40000
    931.52,  2647.40000,  4256.50000
    931.97,  2657.50000,  4575.00000
    932.42,  2676.80000,  4864.90000
    932.87,  2688.70000,  5090.00000
    933.32,  2669.10000,  5251.20000
    933.77,  2684.60000,  5414.40000
    934.22,  2675.00000,  5579.20000
    934.67,  2689.60000,  5787.80000
    935.12,  2684.50000,  5995.90000
    935.57,  2658.40000,  6138.90000
    936.02,  2625.50000,  6187.10000
    936.47,  2650.20000,  6143.80000
    936.93,  2629.30000,  6088.50000
    937.38,  2638.40000,  6118.20000
    937.83,  2647.60000,  6215.90000
    938.28,  2636.60000,  6305.00000
    938.73,  2635.80000,  6309.40000
    939.18,  2657.70000,  6269.20000
    939.63,  2659.40000,  6335.10000
    940.08,  2675.60000,  6543.10000
    940.53,  2692.10000,  6744.30000
    940.98,  2686.40000,  6887.20000
    941.43,  2664.80000,  7040.60000
    941.88,  2653.10000,  7267.90000
    942.33,  2658.90000,  7536.60000
    942.78,  2662.00000,  7760.00000
    943.23,  2679.70000,  7814.90000
    943.68,  2682.20000,  7804.80000
    944.13,  2686.50000,  7866.70000
    944.58,  2694.70000,  7986.00000
    945.03,  2686.00000,  8010.10000
    945.48,  2657.80000,  7934.70000
    945.93,  2652.90000,  7897.80000
    946.38,  2652.40000,  7987.40000
    946.83,  2684.70000,  8093.30000
    947.28,  2695.70000,  8182.10000
    947.73,  2691.70000,  8179.90000
    948.18,  2672.40000,  8162.40000
    948.63,  2657.30000,  8170.80000
    949.08,  2654.10000,  8142.40000
    949.53,  2642.90000,  8140.90000
    949.98,  2623.30000,  8214.70000
    950.43,  2634.30000,  8239.50000
    950.88,  2647.60000,  8270.50000
    951.33,  2660.60000,  8277.80000
    951.78,  2688.20000,  8142.80000
    952.23,  2688.60000,  7975.70000
    952.68,  2664.90000,  7897.10000
    953.13,  2664.60000,  7851.70000
    953.58,  2659.50000,  7788.50000
    954.03,  2649.40000,  7711.00000
    954.48,  2641.20000,  7592.80000
    954.93,  2641.80000,  7427.80000
    955.38,  2632.90000,  7370.70000
    955.83,  2643.10000,  7407.10000
    956.28,  2643.80000,  7338.10000
    956.73,  2658.50000,  7174.30000
    957.18,  2661.50000,  7077.10000
    957.62,  2651.50000,  7029.00000
    958.07,  2660.20000,  6993.60000
    958.52,  2646.30000,  6931.90000
    958.97,  2637.50000,  6742.60000
    959.42,  2638.60000,  6475.10000
    959.87,  2634.80000,  6257.70000
    960.32,  2637.40000,  6115.40000
    960.77,  2664.60000,  5983.10000
    961.22,  2702.70000,  5858.50000
    961.67,  2724.80000,  5707.00000
    962.12,  2697.80000,  5526.10000
    962.57,  2667.80000,  5346.70000
    963.02,  2669.90000,  5226.20000
    963.47,  2654.90000,  5101.80000
    963.92,  2678.80000,  4976.60000
    964.36,  2682.60000,  4864.70000
    964.81,  2667.20000,  4733.80000
    965.26,  2667.80000,  4606.50000
    965.71,  2673.80000,  4507.90000
    966.16,  2667.10000,  4433.10000
    966.61,  2659.90000,  4386.60000
    967.06,  2651.70000,  4328.50000
    967.51,  2663.40000,  4253.30000
    967.96,  2676.40000,  4171.50000
    968.41,  2678.70000,  4091.60000
    968.85,  2682.90000,  4019.60000
    969.30,  2671.90000,  3938.40000
    969.75,  2681.30000,  3793.30000
    970.20,  2677.60000,  3619.90000
    970.65,  2682.20000,  3446.60000
    971.10,  2669.20000,  3290.70000
    971.55,  2678.50000,  3132.20000
    972.00,  2665.20000,  2994.40000
    972.44,  2654.80000,  2879.10000
    972.89,  2669.50000,  2783.30000
    973.34,  2681.30000,  2715.20000
    973.79,  2678.60000,  2647.90000
    974.24,  2692.60000,  2561.80000
    974.69,  2672.80000,  2456.90000
    975.14,  2633.80000,  2372.70000
    975.59,  2645.80000,  2306.60000
    976.03,  2628.50000,  2285.80000
    976.48,  2623.20000,  2284.40000
    976.93,  2619.80000,  2309.30000
    977.38,  2623.00000,  2316.90000
    977.83,  2611.80000,  2304.60000
    978.28,  2626.20000,  2275.20000
    978.72,  2638.70000,  2257.60000
    979.17,  2659.70000,  2241.90000
    979.62,  2675.60000,  2229.80000
    980.07,  2684.70000,  2218.90000
    980.52,  2674.60000,  2226.20000
    980.97,  2645.90000,  2254.70000
    981.41,  2597.70000,  2290.70000
    981.86,  2582.20000,  2312.30000
    982.31,  2606.90000,  2306.00000
    982.76,  2622.90000,  2272.40000
    983.21,  2661.50000,  2221.30000
    983.66,  2663.60000,  2189.80000
    984.10,  2625.40000,  2145.00000
    984.55,  2615.90000,  2073.40000
    985.00,  2609.70000,  2017.60000
    985.45,  2587.80000,  1971.10000
    985.90,  2602.10000,  1945.10000
    986.34,  2616.90000,  1924.90000
    986.79,  2605.80000,  1864.50000
    987.24,  2608.90000,  1773.80000
    987.69,  2588.10000,  1707.80000
    988.14,  2586.40000,  1648.50000
    988.58,  2605.30000,  1603.60000
    989.03,  2625.90000,  1549.60000
    989.48,  2631.30000,  1486.50000
    989.93,  2629.00000,  1424.10000
    990.38,  2608.50000,  1389.50000
    990.82,  2616.80000,  1371.50000
    991.27,  2633.30000,  1357.30000
    991.72,  2656.60000,  1337.30000
    992.17,  2640.00000,  1316.70000
    992.61,  2636.60000,  1295.50000
    993.06,  2617.00000,  1253.20000
    993.51,  2637.60000,  1225.40000
    993.96,  2642.00000,  1197.70000
    994.41,  2632.00000,  1177.60000
    994.85,  2608.90000,  1158.30000
    995.30,  2624.90000,  1143.10000
    995.75,  2629.00000,  1115.10000
    996.20,  2666.50000,  1098.90000
    996.64,  2653.80000,  1087.30000
    997.09,  2618.90000,  1076.30000
    997.54,  2612.30000,  1056.50000
    997.99,  2607.10000,  1033.00000
    998.43,  2603.80000,  1031.20000
    998.88,  2599.30000,  1032.20000
    999.33,  2602.90000,  1027.90000
    999.77,  2626.20000,  1014.90000
   1000.22,  2649.00000,   999.80000
   1000.67,  2656.10000,   986.60000
   1001.12,  2654.30000,   984.40000
   1001.56,  2618.10000,   987.80000
   1002.01,  2600.30000,   982.50000
   1002.46,  2615.90000,   976.90000
   1002.91,  2604.20000,   969.60000
   1003.35,  2612.50000,   966.70000
   1003.80,  2643.10000,   923.80000
   1004.25,  2668.40000,   897.30000
   1004.69,  2678.50000,   888.90000
   1005.14,  2661.20000,   898.20000
   1005.59,  2635.00000,   925.90000
   1006.04,  2632.20000,   955.90000
   1006.48,  2654.60000,   946.10000
   1006.93,  2687.10000,   937.50000
   1007.38,  2678.50000,   937.60000
   1007.82,  2633.90000,   938.80000
   1008.27,  2606.30000,   945.10000
   1008.72,  2590.20000,   948.70000
   1009.16,  2580.90000,   961.60000
   1009.61,  2597.00000,   956.00000
   1010.06,  2595.50000,   956.90000
   1010.50,  2629.00000,   951.60000
   1010.95,  2654.20000,   947.60000
   1011.40,  2662.30000,   949.60000
   1011.85,  2633.40000,   966.30000
   1012.29,  2623.10000,   961.80000
   1012.74,  2592.30000,   963.90000
   1013.19,  2588.50000,   957.10000
   1013.63,  2632.30000,   948.70000
   1014.08,  2663.90000,   941.80000
   1014.53,  2664.40000,   938.30000
   1014.97,  2655.30000,   931.20000
   1015.42,  2634.50000,   927.40000
   1015.86,  2591.70000,   933.20000
   1016.31,  2610.00000,   947.50000
   1016.76,  2627.50000,   959.90000
   1017.20,  2617.90000,   966.10000
   1017.65,  2592.50000,   959.60000
   1018.10,  2597.60000,   943.80000
   1018.54,  2582.90000,   938.90000
   1018.99,  2603.80000,   949.50000
   1019.44,  2614.40000,   951.50000
   1019.88,  2611.50000,   953.10000
   1020.33,  2602.70000,   950.70000
   1020.78,  2616.50000,   936.60000
   1021.22,  2630.90000,   926.30000
   1021.67,  2638.60000,   927.60000
   1022.11,  2631.90000,   929.50000
   1022.56,  2628.00000,   941.70000
   1023.01,  2605.60000,   957.10000
   1023.45,  2586.20000,   956.00000
   1023.90,  2590.50000,   954.00000
   1024.34,  2576.70000,   946.10000
   1024.79,  2585.30000,   947.80000
   1025.24,  2604.70000,   953.00000
   1025.68,  2590.60000,   963.90000
   1026.13,  2585.30000,   964.50000
   1026.58,  2588.20000,   964.30000
   1027.02,  2607.70000,   953.40000
   1027.47,  2626.70000,   949.50000
   1027.91,  2632.20000,   951.40000
   1028.36,  2603.90000,   960.10000
   1028.80,  2594.40000,   964.60000
   1029.25,  2574.30000,   962.80000
   1029.70,  2585.30000,   953.90000
   1030.14,  2585.70000,   946.90000
   1030.59,  2578.20000,   951.00000
   1031.03,  2579.60000,   948.40000
   1031.48,  2587.10000,   967.10000
   1031.93,  2616.50000,   967.70000
   1032.37,  2642.80000,   969.00000
   1032.82,  2648.70000,   968.20000
   1033.26,  2653.70000,   963.70000
   1033.71,  2633.90000,   955.90000
   1034.15,  2615.90000,   960.70000
   1034.60,  2617.20000,   956.90000
   1035.05,  2624.60000,   968.90000
   1035.49,  2612.10000,   973.40000
   1035.94,  2615.10000,   971.10000
   1036.38,  2578.80000,   978.60000
   1036.83,  2561.00000,   970.10000
   1037.27,  2544.20000,   974.00000
   1037.72,  2545.80000,   980.60000
   1038.16,  2645.50000,   979.40000
   1038.61,  2722.50000,   974.60000
   1039.05,  2735.70000,   974.10000
   1039.50,  2724.40000,   981.90000
   1039.95,  2662.10000,   997.00000
   1040.39,  2588.40000,  1011.20000
   1040.84,  2594.60000,  1022.00000
   1041.28,  2591.50000,  1018.80000
   1041.73,  2589.30000,  1014.70000
   1042.17,  2598.20000,  1011.20000
   1042.62,  2604.10000,   993.90000
   1043.06,  2612.40000,   993.50000
   1043.51,  2591.60000,   996.50000
   1043.95,  2594.80000,  1007.50000
   1044.40,  2592.10000,  1025.00000
   1044.84,  2578.80000,  1032.70000
   1045.29,  2579.60000,  1029.30000
   1045.73,  2591.70000,  1027.00000
   1046.18,  2579.30000,  1020.10000
   1046.62,  2572.50000,  1023.40000
   1047.07,  2560.90000,  1032.70000
   1047.51,  2537.70000,  1038.40000
   1047.96,  2567.90000,  1038.90000
   1048.40,  2616.20000,  1034.20000
   1048.85,  2636.90000,  1031.90000
   1049.29,  2632.50000,  1036.20000
   1049.74,  2586.20000,  1044.60000
   1050.18,  2546.70000,  1047.00000
   1050.63,  2541.30000,  1045.60000
   1051.07,  2549.70000,  1050.90000
   1051.52,  2573.20000,  1041.00000
   1051.96,  2570.10000,  1045.20000
   1052.41,  2554.50000,  1044.70000
   1052.85,  2556.40000,  1054.70000
   1053.30,  2542.60000,  1064.80000
   1053.74,  2540.90000,  1072.70000
   1054.18,  2557.00000,  1054.50000
   1054.63,  2538.70000,  1062.00000
   1055.07,  2539.50000,  1056.60000
   1055.52,  2536.30000,  1058.50000
   1055.96,  2522.70000,  1070.60000
   1056.41,  2515.50000,  1073.70000
   1056.85,  2511.60000,  1074.00000
   1057.30,  2510.60000,  1085.60000
   1057.74,  2514.00000,  1089.50000
   1058.18,  2509.10000,  1092.40000
   1058.63,  2484.10000,  1101.40000
   1059.07,  2483.30000,  1103.90000
   1059.52,  2495.30000,  1104.80000
   1059.96,  2503.40000,  1103.20000
   1060.41,  2498.50000,  1116.00000
   1060.85,  2501.40000,  1121.60000
   1061.30,  2481.20000,  1130.70000
   1061.74,  2475.30000,  1132.00000
   1062.18,  2477.50000,  1126.80000
   1062.63,  2457.90000,  1125.50000
   1063.07,  2459.30000,  1126.40000
   1063.52,  2468.70000,  1125.10000
   1063.96,  2486.40000,  1129.10000
   1064.40,  2494.30000,  1133.20000
   1064.85,  2490.60000,  1134.40000
   1065.29,  2459.80000,  1146.70000
   1065.74,  2443.20000,  1148.50000
   1066.18,  2410.60000,  1153.10000
